x				rho				P				T				ur				uphi			uz				Br				Bphi			Bz
41.268208		0.000007		0.000030		4.390159		-39.170187		4.444020		2943.701767		-0.195245		-0.195245		-0.195245
41.939440		0.000006		0.000029		4.474664		-37.599580		4.181069		2948.887524		-0.208600		-0.208600		-0.208600
42.621588		0.000006		0.000029		4.556494		-36.590013		4.036095		2975.448136		-0.215639		-0.215639		-0.215639
43.314832		0.000006		0.000028		4.636825		-35.856428		3.945150		3012.920755		-0.219764		-0.219764		-0.219764
44.019352		0.000006		0.000028		4.715847		-35.303926		3.888873		3057.818898		-0.222000		-0.222000		-0.222000
44.735331		0.000006		0.000028		4.794095		-34.849311		3.851887		3107.147196		-0.223167		-0.223167		-0.223167
45.462955		0.000006		0.000027		4.871725		-34.458922		3.828370		3159.693542		-0.223575		-0.223575		-0.223575
46.202414		0.000005		0.000027		4.948705		-34.111482		3.814983		3214.671054		-0.223398		-0.223398		-0.223398
46.953900		0.000005		0.000027		5.025309		-33.786611		3.808205		3271.365686		-0.222829		-0.222829		-0.222829
47.717609		0.000005		0.000026		5.101411		-33.475878		3.806992		3329.445060		-0.221920		-0.221920		-0.221920
48.493741		0.000005		0.000026		5.177091		-33.170064		3.809866		3388.569103		-0.220753		-0.220753		-0.220753
49.282496		0.000005		0.000025		5.252423		-32.863461		3.815892		3448.531778		-0.219380		-0.219380		-0.219380
50.084080		0.000005		0.000025		5.327167		-32.551509		3.824780		3509.106056		-0.217813		-0.217813		-0.217813
50.898702		0.000005		0.000025		5.401530		-32.230848		3.835714		3570.191835		-0.216101		-0.216101		-0.216101
51.726574		0.000004		0.000024		5.475363		-31.898586		3.848497		3631.637021		-0.214254		-0.214254		-0.214254
52.567911		0.000004		0.000024		5.548601		-31.552256		3.862840		3693.314278		-0.212288		-0.212288		-0.212288
53.422933		0.000004		0.000024		5.621336		-31.190885		3.878446		3755.198149		-0.210222		-0.210222		-0.210222
54.291862		0.000004		0.000024		5.693282		-30.811571		3.895266		3817.084399		-0.208057		-0.208057		-0.208057
55.174924		0.000004		0.000023		5.764584		-30.414284		3.913064		3878.996919		-0.205810		-0.205810		-0.205810
56.072349		0.000004		0.000023		5.835137		-29.997737		3.931760		3940.845446		-0.203486		-0.203486		-0.203486
56.984371		0.000004		0.000023		5.904753		-29.560136		3.951295		4002.484409		-0.201089		-0.201089		-0.201089
57.911226		0.000004		0.000022		5.973576		-29.102151		3.971555		4063.975156		-0.198627		-0.198627		-0.198627
58.853158		0.000004		0.000022		6.041323		-28.621622		3.992527		4125.128058		-0.196101		-0.196101		-0.196101
59.810410		0.000004		0.000022		6.108045		-28.118739		4.014149		4185.957639		-0.193518		-0.193518		-0.193518
60.783231		0.000003		0.000021		6.173734		-27.593362		4.036386		4246.448504		-0.190881		-0.190881		-0.190881
61.771876		0.000003		0.000021		6.238057		-27.043201		4.059244		4306.381509		-0.188190		-0.188190		-0.188190
62.776601		0.000003		0.000021		6.301235		-26.469706		4.082678		4365.892698		-0.185450		-0.185450		-0.185450
63.797668		0.000003		0.000020		6.363010		-25.871167		4.106700		4424.814399		-0.182662		-0.182662		-0.182662
64.835343		0.000003		0.000020		6.423318		-25.247156		4.131307		4483.107135		-0.179827		-0.179827		-0.179827
65.889896		0.000003		0.000020		6.482257		-24.598204		4.156492		4540.832136		-0.176947		-0.176947		-0.176947
66.961601		0.000003		0.000019		6.539392		-23.921507		4.182292		4597.717173		-0.174024		-0.174024		-0.174024
68.050737		0.000003		0.000019		6.594974		-23.218457		4.208699		4653.925620		-0.171057		-0.171057		-0.171057
69.157588		0.000003		0.000019		6.648810		-22.487600		4.235742		4709.341770		-0.168048		-0.168048		-0.168048
70.282443		0.000003		0.000018		6.700696		-21.727354		4.263457		4763.842376		-0.164996		-0.164996		-0.164996
71.425593		0.000003		0.000018		6.750812		-20.938363		4.291854		4817.553860		-0.161900		-0.161900		-0.161900
72.587337		0.000003		0.000018		6.798755		-20.117479		4.320999		4870.227049		-0.158762		-0.158762		-0.158762
73.767976		0.000003		0.000017		6.844660		-19.264728		4.350914		4921.962825		-0.155580		-0.155580		-0.155580
74.967819		0.000002		0.000017		6.888466		-18.378775		4.381644		4972.735472		-0.152351		-0.152351		-0.152351
76.187177		0.000002		0.000017		6.929801		-17.455657		4.413284		5022.326070		-0.149077		-0.149077		-0.149077
77.426368		0.000002		0.000016		6.968938		-16.495712		4.445852		5070.923471		-0.145752		-0.145752		-0.145752
78.685715		0.000002		0.000016		7.005519		-15.494152		4.479462		5118.321811		-0.142375		-0.142375		-0.142375
79.965545		0.000002		0.000015		7.039528		-14.448054		4.514195		5164.536269		-0.138941		-0.138941		-0.138941
81.266192		0.000002		0.000015		7.071058		-13.355321		4.550110		5209.647872		-0.135447		-0.135447		-0.135447
82.587994		0.000002		0.000015		7.099530		-12.205479		4.587444		5253.334050		-0.131884		-0.131884		-0.131884
83.931295		0.000002		0.000014		7.125314		-10.997160		4.626230		5295.854472		-0.128247		-0.128247		-0.128247
85.296445		0.000002		0.000014		7.148090		-9.719605		4.666701		5337.059669		-0.124525		-0.124525		-0.124525
86.683799		0.000002		0.000014		7.167641		-8.359303		4.709130		5376.879852		-0.120703		-0.120703		-0.120703
88.093719		0.000002		0.000013		7.184128		-6.907286		4.753684		5415.474197		-0.116766		-0.116766		-0.116766
89.526571		0.000002		0.000013		7.196942		-5.331294		4.800979		5452.606868		-0.112681		-0.112681		-0.112681
90.982729		0.000002		0.000012		7.206243		-3.607606		4.851418		5488.506468		-0.108417		-0.108417		-0.108417
92.462571		0.000002		0.000012		7.211760		-1.688898		4.905814		5523.233942		-0.103918		-0.103918		-0.103918
93.966483		0.000002		0.000011		7.212839		0.535766		4.966034		5556.911510		-0.099054		-0.099054		-0.099054
95.494856		0.000001		0.000011		7.209496		3.211531		5.034349		5590.276227		-0.093648		-0.093648		-0.093648
97.048089		0.000001		0.000010		7.200639		6.837776		5.118604		5625.092011		-0.087108		-0.087108		-0.087108
